MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
5128.59679999998	456.791076660156	2	10.2329	98
5182.00699999998	413.771942138672	2	10.9498	102
5200.13680000002	478.802642822266	2	10.5721	104
5215.05739999998	478.805206298828	2	10.8073	78
5223.35839999998	487.319091796875	2	5.55535	67
5237.82070000002	728.914184570313	2	8.11811	245
5281.25209999998	500.817077636719	2	4.87319	64
5376.6969	644.916748046875	2	6.94666	169
5397.23650000002	405.756530761719	2	14.4907	107
5425.47379999998	757.971252441406	2	9.07046	273
5439.26410000002	407.743011474609	2	7.47038	131
5455.23220000002	757.973083496094	2	8.23421	192
5545.0185	472.794616699219	2	6.20948	59
5600.41699999998	405.774383544922	2	8.98793	127
5612.2332	625.705871582031	3	11.4851	171
5623.07569999998	405.773864746094	2	7.02647	111
5633.76970000002	527.331604003906	2	12.0258	124
5642.47510000002	693.396484375	2	13.0783	296
5663.3949	693.396301269531	2	12.4834	241
5669.97289999998	530.266479492188	2	27.4956	196
5672.21989999998	456.182403564453	2	19.5577	192
5678.04289999998	456.185180664063	2	18.5279	233
5685.87499999998	538.25146484375	2	27.3307	186
5687.79499999998	522.277282714844	2	18.1366	156
5694.13870000002	675.355041503906	2	27.5219	114
5696.76919999998	505.260498046875	2	25.4498	176
5697.723	497.274597167969	2	67.7037	77
5698.4628	642.364807128906	2	31.4399	107
5699.59639999998	634.3798828125	2	41.098	98
5701.14169999998	489.285675048828	2	28.8132	124
5702.62879999998	812.45458984375	2	1.36799	32
5746.0737	489.320861816406	2	14.2627	136
6218.41939999998	622.344421386719	2	29.979	72
6220.68199999998	614.359436035156	2	22.6918	119
6225.2586	820.466979980469	2	1.80774	30
6233.97319999998	1018.59204101562	2	1.5062	29
6240.2949	614.357543945313	2	21.6328	105
6243.054	1018.60070800781	2	1.26267	32
6246.8127	820.466369628906	2	1.60434	30
6248.6697	622.346801757813	2	17.8229	88
6538.89640000002	533.530883789063	2	6.12848	95
6611.39110000002	533.530090332031	2	4.37456	89

