MS:1000894_[sec]	MS:1000285	S/N	peak_count
201.98770000002	854764	5.34844	386
203.18770000002	845220	4.97974	402
204.36790000002	881523	5.43409	380
205.55779999998	874744	5.62349	358
206.72779999998	889772	5.18227	393
207.9078	874105	6.20135	339
209.1078	839208	5.51014	362
210.29779999998	831634	5.44328	358
211.4877	865385	5.53768	366
212.6778	836682	5.77437	338
213.85789999998	838737	5.92884	339
215.0586	807194	5.82858	373
216.2778	808491	6.0157	330
217.4778	778539	6.15852	321
218.67769999998	811600	5.88258	327
219.8778	820927	5.77939	345
221.06779999998	876899	5.53723	378
222.25780000002	803666	6.12227	319
223.43770000002	836060	5.81244	340
224.62780000002	826240	5.76296	332
225.80779999998	822543	5.69194	362
226.9977	819365	5.41834	357
228.18769999998	821536	5.31004	355
229.36780000002	807643	5.35197	353
230.54779999998	887541	5.61217	366
231.72769999998	811994	5.60677	331
232.89769999998	847980	5.69817	329
234.06850000002	794085	6.1691	296
235.25779999998	805703	5.38336	325
236.39779999998	805437	5.32632	328
237.55780000002	816139	5.6266	329
238.72780000002	900104	5.73805	351
239.87770000002	1276909	8.93401	322
241.02769999998	3396065	22.1928	362
242.17780000002	13791071	31.4124	430
243.14779999998	25412762	31.7281	485
244.05850000002	37266828	26.3337	575
244.9377	45635392	24.7346	555
249.19819999998	50925792	17.3743	582
249.7077	54285204	16.8722	614
253.9182	52009864	18.4982	576
255.8382	52744388	18.019	619
260.28829999998	49486400	20.9678	541
260.8077	55584844	18.8542	594
261.65770000002	55981108	18.4447	644
263.45830000002	49011056	18.9985	646
267.97819999998	46981444	21.3386	542
268.49779999998	50630980	20.3824	547
269.3478	51457424	19.3659	605
270.20770000002	50915332	19.2199	591
274.35820000002	45652588	20.2847	564
276.51820000002	44323112	21.2575	566
277.03780000002	49218780	19.9138	612
279.7782	44104328	22.5744	550
280.2978	44601084	22.3915	534
281.15779999998	48140452	21.8064	581
282.0177	45972284	21.8877	558
285.28819999998	37739804	22.9581	531
285.81769999998	44137020	21.8929	586
286.6677	44050276	24.094	503
287.53780000002	46521892	22.7543	531
288.3978	38562484	22.8913	578
289.278	39174588	23.3159	559
290.14780000002	41749396	24.2946	513
291.00769999998	40856712	23.5159	546
291.87769999998	39198512	23.4085	545
292.7478	39789860	23.9981	518
293.6178	41324704	23.3966	549
294.48769999998	40019804	22.2124	566
295.3578	40814860	21.467	595
296.2278	38498420	24.7928	508
297.0978	38738844	24.5984	525
297.9678	37365712	23.862	534
298.83769999998	38289964	24.4644	518
299.70769999998	37940712	23.7875	546
300.58780000002	38150808	24.0552	561
301.45780000002	37184404	25.1623	523
302.33779999998	35982928	24.2115	540
303.2277	36381540	25.1727	519
304.0878	36968048	25.1927	526
304.9578	37321156	25.77	503
305.83780000002	36262504	24.7669	535
306.70780000002	36445716	23.9604	522
307.58770000002	39609144	24.6323	531
308.45770000002	36200456	25.7944	510
309.32779999998	34804476	25.9368	510
310.20790000002	34241204	25.4352	516
311.1078	35286256	27.4272	496
311.96779999998	34485688	27.5123	466
312.83770000002	34673268	27.0828	484
313.72780000002	33352250	27.035	509
314.60779999998	32985340	26.1916	509
315.48769999998	31629494	26.2635	488
316.3677	33837992	27.1502	496
317.2677	28502924	27.6866	489
318.13780000002	31344176	26.8326	485
319.0386	32473406	28.0064	467
319.9077	32038262	27.531	480
320.79769999998	31003900	26.5827	529
321.68779999998	31709446	28.1299	478
322.5678	33553288	28.1594	466
323.44780000002	30043628	26.8242	511
324.33769999998	31433594	26.603	512
325.22779999998	31331504	26.1989	530
326.1078	33514166	28.4251	481
326.98780000002	31814972	27.3608	494
327.86779999998	30137874	27.0401	479
328.7577	31476408	28.6197	492
329.64769999998	30244204	25.9907	526
330.52780000002	27508062	28.877	479
331.42780000002	28620172	27.4557	474
332.31790000002	31108458	27.0326	489
333.2277	31051920	28.3201	474
334.0878	31079776	26.6743	467
334.97779999998	30935900	28.9364	468
335.86780000002	29605560	28.6546	469
336.74770000002	28897418	27.2636	510
337.6377	28802788	27.4951	506
338.5278	26856126	30.3727	453
342.12820000002	25819310	29.6809	460
342.68770000002	29208974	29.1199	458
343.57780000002	28324176	28.2366	489
344.4678	26884524	30.1708	454
345.3777	26358130	27.5066	495
346.2678	28587116	28.7252	480
347.17780000002	27639116	30.4508	445
348.04780000002	29866436	26.7271	500
348.9378	24251742	28.2091	472
349.8477	29278162	28.8241	474
350.72770000002	26347066	28.1626	492
351.62779999998	28302542	29.438	486
352.52770000002	25521956	29.6147	470
353.41789999998	27216278	29.1617	478
354.31780000002	26161818	30.0142	472
355.2177	27570596	29.8214	465
356.1078	27322654	29.4125	485
361.29829999998	23778750	28.9535	436
361.86769999998	24555796	31.5347	414
367.15819999998	20667148	32.9648	410
367.73770000002	24535550	31.9239	432
368.63779999998	25872502	30.0611	478
369.53770000002	24455584	30.3874	462
370.43770000002	25845868	30.4252	460
371.3577	25159242	30.1834	464
372.23770000002	22278898	29.8408	455
373.1478	24330130	29.1369	489
374.05780000002	24340856	30.1275	473
374.9577	23948242	31.3517	447
375.86770000002	25817952	29.5871	451
376.75780000002	24309288	31.9001	421
377.6778	21701532	31.2724	432
382.0083	23101996	32.1328	431
382.57780000002	24640746	31.1221	462
383.46769999998	22656192	31.9719	426
384.38770000002	22168810	30.9945	465
385.29799999998	23752218	30.7518	445
386.1978	22172654	29.9636	473
387.1278	20923456	31.2444	468
388.03780000002	23193664	28.6222	486
388.93780000002	24440872	30.4311	454
389.84779999998	24286334	30.1792	456
390.74779999998	22296798	28.9231	505
391.65769999998	22608102	31.4104	423
392.5677	23496430	30.5545	437
393.47800000002	24499260	30.231	458
394.37779999998	23247360	30.9724	446
396.58819999998	20983822	32.0618	445
397.15780000002	19487746	32.9796	407
398.088	20909698	30.675	455
398.99800000002	22708580	32.0636	414
399.90769999998	21363688	30.4109	467
400.82779999998	21964740	30.7202	443
401.7378	21310966	31.2915	434
402.64780000002	22237730	31.6236	438
408.39820000002	21098308	33.1738	412
408.9678	20284972	31.0408	409
409.8777	20271940	32.0192	416
410.7978	21259566	31.4602	442
411.71779999998	18721592	32.8916	404
412.64770000002	23181308	28.8626	448
413.54770000002	20326084	31.1409	441
414.46789999998	19340156	32.4565	428
415.3878	20470522	29.648	472
416.30779999998	20835706	31.6919	419
417.2277	20501270	31.9353	442
419.5482	18198186	30.9617	436
420.13780000002	22860226	31.3049	423
421.0377	19659020	32.5278	407
421.95769999998	21366578	31.5236	422
422.8677	18917056	32.1209	427
423.7878	20561830	29.9711	442
424.70800000002	19229100	30.2959	457
430.44820000002	17187060	34.0024	419
431.03770000002	15556680	33.9341	411
431.9781	19019486	32.2944	401
432.9078	18238778	31.3724	422
433.82779999998	18526590	32.3651	411
434.75779999998	17662190	32.8795	378
435.68779999998	18189282	32.7618	396
436.60780000002	15213001	32.3872	411
437.5578	18906358	33.3669	393
438.47770000002	17788082	31.4344	420
439.40779999998	17668710	33.4355	411
440.33779999998	20731532	32.6104	411
441.2778	19179474	31.0154	424
442.16779999998	18803182	30.1457	451
443.1078	15496996	30.7423	431
444.0378	16073398	33.8029	383
444.96769999998	18525770	32.3773	436
445.8978	18591558	32.301	405
446.8179	17578062	30.2904	422
447.7377	18140258	35.1979	406
448.66780000002	13863656	33.8599	401
449.63800000002	17879484	33.4607	405
450.5577	16301721	32.6193	408
451.5078	17075766	33.8682	403
452.4378	17357566	33.597	405
453.37780000002	16290671	32.4601	426
454.2978	17647832	32.7595	398
455.25769999998	14711186	31.386	395
456.16780000002	16648467	31.2866	408
457.09780000002	16457943	34.3883	371
458.03779999998	19897176	32.3438	412
458.94790000002	17116676	35.0578	379
459.87769999998	15774741	35.9786	360
460.82770000002	17697670	35.2684	385
461.75770000002	17163252	33.1869	421
462.68800000002	15646072	35.0847	382
463.62769999998	15616754	34.4294	400
466.44820000002	15285484	35.0846	389
467.05789999998	15959281	34.7737	393
467.99770000002	15645630	35.2524	388
468.93769999998	17966998	33.6787	396
469.8678	15722033	34.0887	386
470.80780000002	16092465	35.5666	377
471.75769999998	15326890	32.5337	438
472.69780000002	14883969	35.3676	373
473.6478	14853177	33.0206	408
474.59779999998	16587289	34.4157	392
475.52779999998	15064242	33.0871	392
476.4777	14845137	36.3019	378
477.42769999998	15227070	34.6068	372
478.36780000002	13425724	35.1462	379
479.33779999998	13364601	36.15	368
480.29779999998	14427025	35.4316	385
481.25770000002	15214763	34.4868	390
482.1978	12623584	34.6519	387
487.21819999998	13477403	34.9472	384
487.8378	14354042	34.0844	384
488.7777	15713185	33.7767	392
489.7278	15630356	36.4008	358
490.668	13870960	35.5857	366
491.6178	12586655	35.752	381
492.59779999998	12657496	33.3858	358
493.5477	16606990	37.1318	368
494.48770000002	10549390	34.0414	377
495.47779999998	14385421	36.4788	355
496.4178	12081420	35.0145	358
497.38780000002	11845366	35.5861	313
498.35770000002	13177676	34.8089	392
499.31779999998	19204934	33.3155	392
500.2278	14285876	35.8551	356
501.17779999998	13637997	32.3503	397
502.1277	13360773	35.0377	363
503.09779999998	13300630	35.1852	359
504.04780000002	12418717	33.8007	372
505.00780000002	14486057	33.5912	370
505.94770000002	12291777	35.8352	335
506.90770000002	13092800	36.4075	371
507.86779999998	14094089	37.3858	358
508.82770000002	12898108	31.5703	376
509.78770000002	11612549	32.8359	377
510.74770000002	11036951	34.3342	350
511.72780000002	12676530	34.1054	391
512.6979	12885752	32.2531	376
513.64780000002	11741009	35.7723	322
514.6077	13374217	35.5318	356
515.5578	12467488	32.9663	352
516.5178	11113764	32.1232	390
517.48780000002	11827768	34.563	345
518.45770000002	11972416	33.512	365
519.4086	12661357	32.6678	376
520.36780000002	11064146	33.7628	347
521.3379	12971391	35.5326	350
522.30769999998	11784515	35.2693	350
523.2978	11322536	34.6629	344
524.2578	12274557	32.1868	386
525.20800000002	10410040	35.5029	336
526.18780000002	9369830	36.2035	333
527.21779999998	12314990	37.0319	336
528.15769999998	11770653	34.112	360
529.12780000002	10105005	33.8281	330
530.1078	12061938	34.0033	338
531.06790000002	10571624	34.7024	333
532.0485	9509643	36.4421	325
533.0478	11104062	34.6138	350
534.01780000002	11723765	34.1564	367
534.99769999998	11826420	33.935	359
535.9578	11799822	35.6814	334
536.91769999998	10975847	35.0081	347
537.89779999998	12864395	32.9892	362
538.848	10669914	35.6383	342
539.81770000002	10920615	35.422	369
540.7977	9827725	35.2856	326
541.78780000002	9806300	34.5683	340
542.77780000002	11575137	35.0707	337
543.7377	10574571	33.9249	350
544.7178	9659245	33.5348	358
545.7078	10852889	33.2294	352
546.67780000002	9433928	35.3893	328
547.6677	10413359	33.688	350
548.64769999998	10272152	33.7169	354
549.62779999998	10311200	34.7655	351
550.60780000002	9644051	35.5622	316
551.59780000002	9494248	37.1659	313
552.59770000002	9743519	35.7973	327
553.5777	9762890	33.0693	354
554.56780000002	10186606	35.1693	325
555.5478	9547558	35.7286	328
556.53769999998	9552670	34.6133	334
557.52769999998	8859081	35.5242	326
558.5277	9800106	34.7437	331
559.5078	9429945	35.4647	340
560.5077	9665797	35.258	348
561.4878	9444803	34.8478	333
562.4778	10570917	35.9226	318
563.45779999998	9694417	33.1861	360
564.44770000002	10787027	35.4212	323
565.4178	9352304	34.3603	339
566.39779999998	10112870	37.3834	308
567.38779999998	9796065	34.0863	329
568.3578	8329301	35.4092	305
569.36779999998	8891352	34.9002	345
570.36769999998	8671696	34.6431	326
571.368	8834596	34.6908	335
572.36779999998	9208960	32.1781	369
573.35770000002	10059050	34.0257	352
574.34770000002	9164347	32.1227	356
575.33779999998	8062577	36.7923	299
576.34780000002	8132181	33.801	313
577.34770000002	8539640	31.3046	373
578.36779999998	7933835	34.219	336
579.3678	9080100	34.6731	321
580.3578	7485119	33.323	350
581.3877	8351807	32.3653	329
582.38770000002	9027322	32.6855	350
583.39780000002	8971526	34.7403	322
584.3778	9202934	31.0189	350
585.35779999998	8918682	37.0165	301
586.3578	9313994	31.8675	363
587.34769999998	8505986	33.7027	340
588.34780000002	9630183	33.9171	324
589.3278	9111321	33.6091	317
590.3178	8198578	33.9093	340
591.3177	8738161	36.9607	300
592.31779999998	8035260	35.3794	322
593.32780000002	8482869	33.7071	341
594.32779999998	8025675	32.5425	352
595.34779999998	6963578	36.1456	313
596.38780000002	8489509	33.9326	337
597.38779999998	8358576	35.9311	319
598.3977	8434369	32.9571	354
599.39770000002	8921017	32.7186	365
600.38800000002	8205424	34.5725	304
601.39780000002	8923610	33.6052	344
602.38780000002	8086350	32.0934	357
609.13819999998	7674518	36.2165	321
609.82780000002	9269353	37.093	303
610.8078	8094654	34.891	318
611.81779999998	7396881	35.9196	317
612.84790000002	7723562	33.7198	342
613.8678	8812830	33.3377	320
614.84770000002	8186972	31.4416	337
615.8577	7470446	35.8029	327
616.88779999998	8609690	33.3907	315
617.87779999998	8017337	34.0243	331
618.8778	8663075	31.579	373
619.88770000002	8652694	33.5639	330
620.8677	7854664	35.8247	312
621.88780000002	7826322	35.3001	299
622.89769999998	6532220	36.7407	292
623.9478	7851595	31.4578	351
624.95770000002	7298492	35.6471	301
625.9878	7352253	33.6328	318
627.00799999998	7865055	33.4102	328
628.01779999998	6845651	32.0518	334
629.03770000002	7256682	35.4983	287
630.05800000002	7985881	35.8337	310
631.05790000002	7142481	35.5973	291
632.08780000002	7714755	36.5973	304
633.1185	7189178	35.5482	284
634.1178	7440870	35.9644	303
635.12860000002	7349829	32.9943	323
636.14779999998	7178114	33.0241	320
637.17769999998	6839644	34.5741	311
638.2086	6447253	33.7907	314
639.2577	7042437	33.51	310
640.27780000002	7168298	34.1545	276
641.2977	6514370	35.0578	279
642.3177	6987012	33.5644	320
643.33780000002	6746734	35.9327	289
644.36779999998	6137629	34.2162	314
645.41779999998	7831695	33.0807	309
646.4178	6769872	34.3062	305
647.44780000002	6308573	32.046	329
648.4878	7691596	35.8435	293
649.4877	6310706	33.8292	298
659.50819999998	5876611	33.0813	313
660.2178	6417156	33.8722	290
661.26769999998	7789632	35.4446	283
662.23780000002	8091619	33.7042	295
663.24769999998	6593126	33.1873	298
664.25779999998	6088943	32.4526	300
665.30779999998	5690308	33.0115	303
666.34780000002	6016739	34.7712	291
667.3878	5654748	31.5644	312
668.44780000002	5952874	32.0828	319
669.4878	6187687	34.3855	288
670.52770000002	6791719	33.8085	295
671.54770000002	6352173	33.984	298
672.5778	6962373	33.5816	294
673.58779999998	7345801	33.8399	283
674.5977	6817134	32.5311	313
675.61780000002	7342461	35.1067	309
676.63780000002	7545084	32.7637	322
677.63779999998	7590067	32.4775	348
678.65770000002	9179503	34.8355	335
679.64770000002	7900285	36.1647	334
680.66779999998	9952445	35.6704	304
681.64780000002	9756958	36.2338	301
682.6278	10429126	34.6352	336
683.60770000002	12494506	31.3078	354
684.55780000002	12239230	32.9618	351
685.50859999998	13355586	30.2331	407
686.45779999998	13801570	33.0355	381
687.4077	16542142	32.6361	406
695.65819999998	23308316	29.4831	431
696.2178	26446050	29.5722	451
697.10779999998	26162598	29.1721	423
707.8959	27340446	31.0706	421
714.24889999998	21729138	32.7821	424
720.47890000002	17045374	35.1852	393
727.1589	13412044	33.9344	390
727.88809999998	14611669	32.265	377
728.9181	14278683	32.9072	376
729.97810000002	15275454	34.3142	388
731.0181	14246421	33.7774	366
732.0681	15821758	35.2599	352
733.10899999998	12679213	35.3156	347
734.1681	13770877	32.5864	380
735.23809999998	12312895	33.0943	354
736.27810000002	12449748	34.0706	350
737.36389999998	12925114	34.4682	347
738.28780000002	11815859	33.3845	357
739.24780000002	11392413	36.0053	315
740.20780000002	10094377	33.2842	345
741.2178	11154465	34.6602	312
742.15780000002	10948843	32.8522	357
743.12770000002	11205960	35.7777	322
744.08779999998	10640395	36.8448	306
754.96819999998	9225447	37.6554	305
755.60770000002	9722758	34.8124	308
756.58780000002	9024281	33.8839	342
757.58779999998	9998585	32.452	359
758.56780000002	10226420	33.9636	331
759.53779999998	10365133	35.5268	316
760.51780000002	10418564	34.9582	335
761.48779999998	8780076	34.8402	316
762.4878	8335270	33.5651	332
763.49779999998	9801272	33.3311	345
764.47780000002	9967458	35.0971	346
765.46780000002	9532419	34.887	316
766.4478	10362372	35.3023	323
767.4177	9534314	37.4934	289
768.4077	9289598	35.1865	316
769.3878	9316907	35.5087	303
770.3778	9327335	34.8528	339
771.3678	9284165	35.5288	337
772.35769999998	9549292	35.9275	301
773.33779999998	9745667	34.2416	331
774.318	8914051	36.1751	309
775.31779999998	9770914	35.1839	318
776.2977	8904345	37.5399	292
777.2877	9123782	33.821	308
778.278	9406556	34.6867	326
779.27779999998	9550624	33.1514	357
780.24799999998	9491452	34.2492	316
781.22779999998	8678353	32.5803	325
782.21779999998	8847940	36.9191	327
783.2478	8010629	37.3972	310
784.2378	9053558	33.9354	338
785.24770000002	8881308	36.3364	317
786.21790000002	8941493	36.9764	289
787.22779999998	8333348	35.9331	304
788.20780000002	8802241	35.4048	306
789.2277	8468027	34.8541	328
790.19779999998	8682141	35.3334	321
791.1981	8569900	35.0618	314
792.20860000002	8489494	33.9634	331
793.21780000002	8947298	33.1665	336
794.18779999998	7502714	35.0593	317
795.2178	7524199	37.1962	331
796.25779999998	8015712	34.1737	309
797.2977	7483391	34.418	332
798.3078	8423897	33.5717	319
799.31779999998	7714829	33.3294	325
800.3178	7996407	32.8953	327
801.3177	7955461	34.103	311
802.31779999998	8005284	32.5955	337
803.32780000002	8220437	35.0452	309
804.32779999998	7667642	36.1701	290
805.32769999998	8032396	32.2367	329
806.33770000002	8379764	31.0981	344
807.32779999998	7947582	34.6283	306
808.3278	8128998	34.3955	323
809.3277	7639992	34.8906	302
810.33769999998	8180924	35.675	317
811.33780000002	7584412	34.3893	310
812.35780000002	7548987	33.1803	317
813.37780000002	7625451	35.2617	294
814.37770000002	7640469	31.6089	338
815.38780000002	7801397	35.0307	295
816.38800000002	7313238	34.9118	308
817.40779999998	7449623	35.1168	327
818.42770000002	7281128	36.1082	301
819.44779999998	7485392	31.1242	334
820.4577	7119717	33.3599	300
821.4678	7672121	33.2153	308
822.47770000002	7323305	34.0085	301
823.4877	7899677	32.6581	315
824.4978	7422860	33.4213	325
825.50779999998	7154838	33.9216	302
826.52770000002	7176996	32.8596	322
827.54770000002	7509429	34.8229	318
828.56779999998	7524224	31.8701	323
829.56799999998	8055139	34.0552	329
830.57770000002	7452522	33.9165	290
831.5778	7602385	35.7426	300
832.5978	7322946	33.5118	302
833.59780000002	7187854	33.8361	299
834.6177	7439531	32.4598	311
835.62769999998	7300699	32.4736	319
836.63779999998	7391914	33.5026	309
837.65779999998	7881750	34.6106	301
838.65790000002	7490164	34.3516	300
847.51819999998	5600720	32.4309	304
848.24770000002	6430445	32.9371	318
849.2778	7009268	34.0619	300
850.28779999998	7033752	32.0143	335
851.32780000002	6924551	33.8569	314
852.32770000002	7081319	34.9949	288
853.34779999998	6558712	36.5772	281
854.3778	6543255	34.8178	296
855.408	6726772	33.5131	308
856.43770000002	7171739	32.4364	325
857.45779999998	6235041	35.5843	285
858.50779999998	7045107	32.4445	318
859.51780000002	5701626	34.1197	287
860.57770000002	6973506	31.6777	322
861.58780000002	6709208	32.6241	333
862.62769999998	6648059	33.7141	296
863.6478	6823881	33.7341	292
864.6777	6713207	31.6732	330
865.6977	6629750	35.5352	296
866.7378	5768902	33.0417	309
867.79780000002	6772691	33.5965	311
868.82770000002	6940416	33.7561	341
869.85769999998	6980268	33.5012	315
870.8778	6818609	30.843	345
871.90780000002	6483058	34.3856	299
872.94769999998	6841339	33.7608	301
873.96769999998	6361477	33.6888	291
875.00779999998	6524672	31.9235	310
876.0378	6479221	32.3258	304
877.0785	6390061	32.8719	315
878.1078	6345225	32.4309	316
879.1578	6241104	32.6364	306
880.1877	6337568	31.5313	312
881.22769999998	6746553	30.3781	358
882.2478	6505802	31.9907	330
883.28779999998	6260392	31.042	321
884.32780000002	6336577	35.1547	301
885.36769999998	6422984	33.6086	298
886.3977	6303491	32.8131	307
887.4378	6215578	32.9863	310
888.46780000002	6239389	33.9209	309
889.51780000002	6021390	31.7397	313
890.55769999998	6211051	32.4347	310
891.59779999998	6294340	32.4128	305
892.6278	5994257	34.2285	290
893.67769999998	5721973	33.233	292
894.72769999998	6125023	32.2477	282
895.75780000002	5707666	32.473	296
896.80780000002	6204598	30.7291	321
897.84769999998	5564617	30.5656	344
898.9077	5974206	33.7657	293
899.95780000002	6110384	33.9496	286
900.97780000002	5892310	31.1847	329
902.02780000002	5548219	31.5739	296
903.08770000002	6692251	34.4688	311
904.11790000002	5731349	31.9656	298
905.16790000002	6082305	31.9733	316
906.20779999998	5736801	32.5561	306
907.28770000002	5593532	33.356	288
908.31799999998	5704770	32.3522	298
909.35800000002	5047311	32.8876	287
910.43770000002	5586867	31.4004	302
911.47780000002	5984194	30.3782	320
912.5178	5741667	30.6646	305
913.55779999998	5725981	33.1198	295
914.60779999998	5256662	30.2194	307
915.6678	5310484	30.3752	304
916.7178	5565865	32.5321	299
917.7678	5471715	29.2134	339
918.8178	5111917	30.2976	308
919.8786	5453455	31.1712	295
920.92780000002	5425662	31.7168	283
921.9678	5242965	31.5982	300
923.0178	5461178	31.7345	285
924.06769999998	5306929	31.1379	304
925.12780000002	5330842	29.3773	303
926.17780000002	4960976	31.5405	285
927.25780000002	5321179	32.7062	279
