MS:1000894_[sec]	MS:1000285	S/N	peak_count
58.31959999998	16924448	2.09978	2381
59.21950000002	18128214	2.02954	2242
60.10960000002	20141608	2.024	2184
60.98959999998	20970114	2.01771	1891
61.90579999998	35874672	2.06731	1621
62.81989999998	25941834	2.02203	1703
63.77080000002	16087264	2.13517	1130
64.73989999998	15524856	1.94226	1161
65.69989999998	15435077	2.02068	1223
66.66	15319376	2.04385	1165
67.6299	12963421	2.04929	1076
68.5899	14282461	2.06742	1127
69.55990000002	11866257	2.14299	1084
70.54000000002	6659067	2.1171	1072
71.53990000002	5433177	2.21709	941
72.5499	3525214	2.145	1172
73.64989999998	4758358	2.10787	1058
74.6799	4055788	2.30201	1022
75.7299	3646111	2.2291	1036
76.8099	3468867	2.28955	1041
77.8899	3177470	2.42109	1011
78.9906	2898997	2.48038	1010
80.11990000002	2442279	2.54356	842
81.2199	2383244	2.57664	873
82.33990000002	2335038	2.62628	842
83.50639999998	2101380	2.5345	832
84.50950000002	2273124	2.4814	912
85.53949999998	2152596	2.60499	831
86.55949999998	2031143	2.52437	827
87.59950000002	2153064	2.60956	833
88.6395	2211770	2.51503	898
89.6796	2323501	2.47099	894
90.69979999998	2482452	2.51306	957
91.72960000002	2559608	2.47671	1012
92.75950000002	2522758	2.43574	999
93.79960000002	2363706	2.42709	981
94.8396	2248267	2.52127	943
95.87959999998	2074139	2.6516	860
96.92950000002	1983202	2.70108	839
97.9896	1787066	2.84648	765
99.04960000002	1764880	2.8209	778
100.13959999998	1502115	3.13498	639
101.1996	1597819	3.06727	730
102.2796	1623872	3.10981	698
103.35979999998	1530561	3.31632	633
104.4396	1462172	3.42352	587
105.51949999998	1529792	3.20408	641
106.58950000002	1527520	3.3763	599
107.6496	1432765	3.48945	576
108.72949999998	1529649	3.27918	637
109.7895	1479034	3.53617	570
110.8695	1411245	3.63706	532
111.92980000002	1500149	3.54467	572
112.99960000002	1483785	3.63085	555
114.05959999998	1410785	3.64703	535
115.1295	1417008	3.60268	542
116.21959999998	1363567	3.83487	491
117.25960000002	1404910	4.04091	464
118.3296	1399882	3.62468	535
119.3895	1399818	3.79161	513
120.43960000002	1460234	3.78372	530
121.49959999998	1498026	3.64041	537
122.54950000002	1433576	3.80798	487
123.60949999998	1497111	3.61674	547
124.64959999998	1485947	3.68221	521
125.69959999998	1400926	3.81924	480
126.74950000002	1422561	3.77377	492
127.79950000002	1233737	3.6817	433
128.83960000002	1510892	3.92821	479
129.88960000002	2225696	3.52727	481
130.82950000002	1483462	3.87778	488
131.86960000002	1579453	3.72297	527
132.9096	1483552	4.0166	465
133.9497	1583196	3.87279	521
134.97949999998	2275760	3.59025	451
135.92959999998	1530605	3.92982	469
136.96960000002	1597478	3.85347	357
137.92960000002	1349903	4.03157	398
138.9495	1543537	3.93947	461
139.97950000002	1849352	3.38965	407
140.92960000002	1363479	4.06353	388
141.94960000002	1453646	4.19306	406
142.9704	1625275	3.89949	348
143.9295	1860463	3.8032	393
144.87949999998	2169482	3.41217	525
145.84960000002	1645520	3.80879	359
146.80960000002	1758280	3.59406	393
147.7695	1676486	4.15539	340
148.7295	1692641	3.65666	349
149.6796	1510797	4.16804	298
150.6396	1781830	3.69587	387
151.59949999998	1598027	3.69057	392
152.5695	1609716	4.04158	302
153.5196	1560698	3.86793	364
154.49950000002	1571287	3.9944	318
155.45959999998	1494315	4.00889	348
156.4395	1329805	4.05926	373
157.44949999998	1420742	4.53739	289
158.42959999998	1620453	4.02176	345
159.38980000002	1568076	4.16634	315
160.35949999998	1748018	3.83089	365
161.30950000002	1572907	4.2372	314
162.2796	1657894	3.99693	344
163.2396	1737720	3.84356	355
164.2095	2011763	3.88574	423
165.1596	1223781	4.38547	366
166.19959999998	1613116	4.42419	330
167.17039999998	1761709	3.93096	348
168.07039999998	1565177	4.38181	304
169.08970000002	1505667	4.31572	355
170.06959999998	1563765	4.57244	317
171.04960000002	1566531	4.3293	301
172.00960000002	1474678	4.65811	260
172.9596	1595276	4.72728	301
173.9295	1582491	4.56976	293
174.88960000002	1544023	4.47683	300
175.85959999998	1756155	3.75485	371
176.8095	1700940	3.90321	330
177.76960000002	1441804	4.67428	279
178.73959999998	1459631	4.12438	327
179.71960000002	1545748	4.32048	319
180.67960000002	1319079	4.77751	319
181.6896	1541036	4.32441	315
182.6595	1555848	4.59709	294
183.61960000002	1618558	4.1771	346
184.58989999998	1259945	4.80353	290
185.5995	1534550	4.88984	296
186.5595	1451233	4.48021	324
187.54960000002	1539170	4.52816	323
188.5296	1506990	4.35095	296
189.48949999998	1490077	4.54441	351
190.47949999998	1606277	4.3623	320
191.44960000002	1566051	4.33352	339
192.41959999998	1743847	4.75195	320
193.37959999998	1549131	4.27025	348
194.3595	1556991	4.38797	324
195.32959999998	1641989	4.41407	351
196.29949999998	1472154	4.87285	327
197.29960000002	1623621	4.43645	330
198.26950000002	1521740	4.84298	298
199.2396	1583810	4.74367	327
200.23960000002	1380458	4.87351	302
201.21970000002	1373004	5.22879	276
202.22950000002	1408374	5.04371	260
203.1696	1577831	4.77176	360
204.1896	1457663	4.70174	325
205.1598	1333455	5.3578	241
206.15959999998	1531867	5.09045	306
207.11950000002	1529374	4.54613	311
208.0896	1397221	4.69667	312
209.06959999998	1270015	5.37083	254
210.07039999998	1239679	4.87222	304
211.07959999998	1457636	4.65094	312
212.08030000002	1394578	4.97774	290
213.0396	1458264	4.70843	317
214.0305	1516438	4.75124	276
214.9995	1530478	4.69847	353
215.9895	1575752	4.21391	410
216.98959999998	1576091	4.45151	374
217.9896	1418206	5.29455	291
218.97970000002	1398441	4.61197	300
219.97039999998	1307915	4.48066	268
220.93960000002	1328602	4.37226	285
221.90980000002	1389761	4.008	346
222.89950000002	1188296	4.36684	261
223.8795	1375494	4.51725	288
224.84950000002	1351249	4.01599	314
225.8196	1303550	4.31101	284
226.79959999998	1289058	5.21242	259
227.77960000002	1367928	4.70823	291
228.7704	1415046	4.43848	290
229.73959999998	1188953	4.87682	244
230.7195	1287699	4.75513	272
231.69949999998	1364123	4.45101	244
232.65949999998	1474558	4.15932	304
233.6295	1134363	4.3857	279
234.61969999998	1358669	4.15819	287
235.58959999998	1276876	4.23054	289
236.56960000002	1526144	3.49833	309
237.50950000002	1343947	3.84914	255
238.45960000002	1464799	3.39412	313
239.40949999998	1430461	3.5358	271
240.3495	1652202	2.9727	348
241.28950000002	1931089	2.57415	395
242.22979999998	2441437	3.19218	412
243.1296	4034755	4.2326	434
244.0296	2234082	8.16281	255
244.9803	1496595	16.06	228
246.12949999998	2071984	20.6165	284
247.31959999998	2892441	28.3626	238
248.4396	4112160	30.4	238
249.48949999998	4728717	33.0658	252
250.52950000002	5082857	37.6696	263
251.60959999998	6085147	39.8732	264
252.64960000002	6245955	43.7385	242
253.6995	8382353	39.3109	285
254.7096	8391148	41.7035	259
255.6996	11070673	38.4703	302
256.66960000002	13190400	36.5515	327
257.60950000002	7924120	45.4451	269
266.47000000002	7616846	40.5039	259
267.1395	24143810	31.461	257
267.9996	9133106	35.6848	279
268.97029999998	9647687	38.559	249
269.91949999998	4630291	37.433	247
270.99949999998	5044652	38.4303	223
272.07040000002	4962619	36.3726	244
273.10960000002	3771109	37.3925	222
274.22950000002	10989711	51.7508	425
275.31949999998	44986388	28.4982	532
276.1896	44211232	29.5445	520
277.07029999998	42429652	30.5596	502
280.63999999998	2808702	32.9295	225
281.44960000002	2983005	29.0063	233
282.54949999998	2633706	32.8181	205
283.6995	2605312	27.3948	233
284.83960000002	2361961	28.4341	244
286.03039999998	2548690	26.4439	212
287.1396	2920839	27.6433	202
288.22960000002	2858085	26.4575	206
289.27960000002	5071284	29.6349	350
290.3796	30617842	36.0809	430
291.26950000002	31202216	34.5237	496
301.0401	1937675	21.9807	207
301.81960000002	1630012	21.4275	222
303.0096	2116806	19.6999	220
304.0896	1208309	18.9542	220
305.3595	1235140	18.3784	225
306.61960000002	1080773	17.4521	226
307.89949999998	1077985	17.7915	206
309.1695	1275733	19.9747	182
310.3596	1094552	18.1959	191
311.60959999998	957319	16.1122	229
312.89950000002	878835	17.0494	201
314.24959999998	910836	14.5075	231
315.5196	838351	15.0155	213
316.82959999998	836422	15.5071	200
318.13960000002	807234	14.5819	206
319.42960000002	796052	14.2469	206
320.72950000002	795577	13.8141	215
322.0395	1390169	17.7456	192
323.1696	839952	13.3424	222
324.43960000002	762981	14.2168	202
325.74949999998	730621	14.2137	188
327.04960000002	1707446	16.816	185
328.09960000002	717572	15.3272	186
329.4396	859889	16.113	167
330.6696	720356	13.8262	189
331.96960000002	728753	13.5402	202
333.27040000002	831395	13.85	190
334.50949999998	664470	13.6574	187
335.81959999998	745999	12.0879	224
337.10959999998	857686	12.3028	210
338.31949999998	790163	13.1781	192
339.56959999998	766596	13.4751	190
340.8195	746029	12.2232	211
342.0996	682912	14.6264	157
343.35949999998	729548	11.0579	227
344.62960000002	941499	12.0931	209
345.79960000002	701318	12.9476	179
347.05960000002	771787	11.2841	219
348.29959999998	635308	12.1223	196
349.60960000002	656619	13.1782	176
350.87959999998	758792	10.4835	230
352.1196	686222	11.8379	193
353.36959999998	957779	13.6611	184
354.51949999998	755502	10.6273	219
355.7496	741809	11.6337	188
356.96959999998	678099	10.7722	208
358.2396	728775	11.1627	202
359.44960000002	698885	11.0832	200
360.67960000002	658576	9.91799	220
361.94980000002	720225	10.5868	209
363.16960000002	660253	11.243	197
364.42960000002	709706	12.7032	167
365.64979999998	861194	11.7923	192
366.81949999998	618255	11.0787	196
368.09959999998	833639	11.0054	208
369.28969999998	604571	11.2313	197
370.58959999998	823659	10.7495	214
371.77960000002	732251	11.6697	189
372.9897	605542	11.0402	184
374.26960000002	676037	10.8141	197
375.50959999998	853291	12.0655	192
376.68949999998	927931	10.6305	224
377.84959999998	777500	11.8199	191
379.0596	795626	10.5842	209
380.23960000002	622411	10.5774	205
381.52960000002	605840	10.6376	204
382.81960000002	744204	10.3252	212
384.02959999998	683916	10.6769	196
385.24960000002	700139	10.7882	207
386.4996	564975	12.0605	180
387.7995	636641	10.8363	208
389.08960000002	633933	10.6697	203
390.34960000002	1029319	12.7444	201
391.4997	785251	11.1058	199
392.68960000002	798997	11.625	192
393.8796	707730	11.2728	201
395.11960000002	621640	10.3542	218
396.40960000002	691720	11.1239	202
397.65949999998	604613	11.5314	197
398.95960000002	880278	11.7811	195
400.12960000002	746392	11.2056	196
401.33950000002	624686	11.4918	182
402.59959999998	676454	11.3634	192
403.84960000002	734363	10.7554	207
405.0696	662630	11.3902	191
406.31950000002	661438	11.2758	185
407.5596	613583	11.2975	192
408.84949999998	647041	11.0678	197
410.09950000002	632249	11.267	190
411.37039999998	675757	10.6884	208
412.61959999998	698399	12.3622	168
413.8395	649777	10.2776	201
415.0896	628549	11.7515	178
416.3496	597700	12.1597	177
417.6396	754102	12.3688	181
418.85950000002	704533	11.1654	207
420.10960000002	804964	10.1791	223
421.27960000002	621405	11.169	191
422.54950000002	661967	11.6693	181
423.79960000002	710313	11.1291	203
425.0196	686523	10.1275	211
426.2595	779741	10.9821	195
427.43959999998	735868	10.0546	219
428.6496	661181	11.1471	202
429.91960000002	615209	10.699	198
431.18959999998	775186	10.7137	201
432.3696	807545	11.0851	202
433.55980000002	637688	11.0326	186
434.7996	726241	10.4368	196
435.99949999998	782119	9.81176	224
437.18959999998	840100	10.0856	210
438.35959999998	783835	9.87861	225
439.5495	670123	10.496	192
440.77960000002	792781	10.5399	208
441.95959999998	728216	9.61255	220
443.17960000002	709381	9.34342	216
444.38959999998	701271	8.76624	249
445.60960000002	734724	10.0074	207
446.7996	707456	9.14523	225
448.01959999998	642089	10.4329	189
449.24959999998	1147756	10.5041	235
450.35959999998	730573	8.69112	240
451.55950000002	840769	9.89344	215
452.71960000002	607224	9.37407	216
453.98959999998	969061	10.2366	218
455.11960000002	829915	8.89934	237
456.2796	1020994	11.2943	200
457.39960000002	790191	8.61051	244
458.57959999998	644038	10.7897	178
459.79960000002	1048062	9.67664	240
460.91959999998	905431	9.38753	228
462.0696	1031237	10.7939	200
463.1796	1049178	10.0963	234
464.2995	838989	8.72767	240
465.45949999998	820440	8.21673	255
466.6296	661494	8.57046	229
467.83969999998	629780	8.45903	229
469.08949999998	737930	8.28233	237
470.26960000002	713713	8.97159	219
471.47959999998	1104206	8.98968	257
472.59949999998	892613	8.76625	243
473.73949999998	839019	7.73395	279
474.9096	1051326	8.86871	254
476.01979999998	1132015	9.46237	241
477.11950000002	890211	9.11783	232
478.26949999998	1058345	10.3585	223
479.3796	1053156	8.54069	274
480.50959999998	713321	7.16107	277
481.70950000002	981545	8.57267	256
482.84950000002	878430	8.57624	246
483.9996	637514	7.51378	255
485.22949999998	1091828	10.3651	221
486.32950000002	1181360	8.69272	251
487.39960000002	1172990	8.33881	252
488.4696	913969	7.709	280
489.62950000002	1070495	8.81383	259
490.73959999998	1187356	8.63014	238
491.7996	771204	7.6333	266
492.99949999998	936627	8.52351	255
494.16949999998	1084475	9.85243	231
495.2496	939705	8.14083	271
496.39960000002	1017101	8.33957	275
497.52949999998	1051538	8.33896	273
498.65950000002	1322806	8.75247	226
499.6896	1160511	7.59214	309
500.78950000002	1081389	8.49017	268
501.89959999998	1103110	8.6235	267
503.0196	1253295	6.86946	332
504.08959999998	1240982	7.68682	287
505.15960000002	1136433	7.93306	281
506.2596	925588	7.76948	275
507.4095	961004	7.41611	297
508.54960000002	1159781	8.74954	246
509.62960000002	1155997	8.00763	280
510.71950000002	1113000	7.43099	325
511.8495	1057048	8.16196	275
512.96959999998	981533	6.76214	322
514.1196	1441393	7.19417	295
515.13949999998	1224706	7.57304	292
516.23950000002	1263933	7.81888	265
517.2696	1187239	7.21519	307
518.35969999998	1313771	7.44583	296
519.41950000002	1243572	7.20586	304
520.48969999998	1248270	6.60389	330
521.5596	1170519	7.26065	312
522.65959999998	1123254	7.10532	327
523.77949999998	1295061	7.14667	313
524.8596	1363719	6.87432	319
525.89959999998	1300607	6.78412	327
526.97959999998	1257727	6.52115	365
528.05959999998	1263372	6.98334	331
529.1496	1531628	5.92706	398
530.20960000002	1198493	7.07263	331
531.28960000002	1301774	6.86767	321
532.35949999998	1581670	6.65832	311
533.36959999998	1585575	6.60132	316
534.38959999998	1471849	6.27419	349
535.4295	1580802	6.38215	343
536.4495	1237902	6.4268	379
537.55960000002	1438491	6.29711	349
538.5996	1308930	6.06959	389
539.68960000002	1343121	6.6154	331
540.74950000002	1729349	6.74167	310
541.7496	1294607	6.6313	349
542.8296	1514730	6.20908	363
543.86950000002	1709443	6.37192	347
544.8795	1403738	5.87396	408
545.95960000002	1393475	5.98903	385
547.0296	1890505	6.25343	350
548.01970000002	1677293	6.82182	318
549.02959999998	1483805	6.43806	337
550.06960000002	1558619	5.99154	378
551.09959999998	1624282	5.81177	373
552.12970000002	1893241	6.58449	328
553.10950000002	2249995	6.27552	357
554.09029999998	2042467	6.60918	336
555.0696	1740409	5.51469	425
569.26999999998	1801686	6.05935	379
569.93950000002	1828986	5.46157	448
570.9495	1954755	5.42324	441
571.9596	1885499	5.61166	422
572.96959999998	2219450	5.60765	411
573.95950000002	2036659	5.59537	401
574.93960000002	2637039	5.60529	410
575.89960000002	2108368	5.44743	420
576.88960000002	2437509	5.36803	452
577.85950000002	2383105	5.28315	469
578.8395	1838262	5.49002	429
579.86959999998	2139880	5.13421	450
580.84960000002	2280807	5.49554	426
581.8296	2026028	5.57787	423
582.8295	2084596	5.30481	456
583.82959999998	2572342	5.27741	452
584.78959999998	2153482	5.08826	464
585.7896	2320906	5.15112	474
586.76950000002	3139522	5.82044	414
587.70949999998	2187231	5.11012	470
588.70960000002	3318583	5.44602	424
589.63960000002	3456953	5.04978	487
590.5695	2693114	5.08101	501
591.53950000002	2599587	5.23939	482
592.5096	2531178	5.17468	465
593.47960000002	2345967	4.76269	530
594.46960000002	2789762	5.21702	447
595.41949999998	3274564	5.53924	449
596.3595	2847119	4.9522	498
597.31960000002	2560397	4.66218	545
598.28959999998	2893384	5.52963	434
599.23960000002	3336560	5.73835	428
600.17959999998	3178636	5.46123	434
601.1196	2599948	5.01705	486
602.09029999998	3600883	4.97839	502
603.0096	2152617	4.74042	549
604.0296	3094096	5.00876	504
604.97959999998	3681347	5.97069	408
605.89960000002	2554974	4.852	543
606.8796	3448433	5.08934	514
607.8195	3696904	5.24617	500
608.7495	3794840	5.39121	475
609.67960000002	2758667	5.12841	487
610.63960000002	3143223	5.05809	512
611.59960000002	3198899	4.81729	521
612.53950000002	3222906	5.27631	455
613.4796	3318379	5.09781	492
614.41960000002	3259423	4.85606	532
615.35959999998	3271512	5.53652	459
616.3095	3163038	5.09936	510
617.25949999998	3279559	5.15837	496
618.2196	4108322	5.64853	444
619.1196	3674455	5.05927	516
620.0496	2566849	4.71712	561
621.0396	3608514	5.30892	473
621.9795	3391121	4.80553	564
622.91950000002	2668328	4.6922	568
623.89960000002	3708504	4.84457	528
624.82960000002	3578885	4.84554	563
625.7796	3741070	4.79124	557
626.7096	3747233	4.78927	541
627.6396	3827494	4.65075	590
628.57960000002	4125212	4.87066	556
629.5095	3788065	4.86199	559
630.44950000002	4027233	5.10641	505
631.3704	4023565	4.79784	551
632.29960000002	3593890	4.74319	555
633.23959999998	4721133	4.98674	529
634.15960000002	4995336	4.93675	530
635.0496	3676011	4.85141	533
635.9898	4602309	4.92882	556
636.9096	3942360	4.5807	602
637.8495	4772458	5.27114	497
638.75950000002	5224439	4.81776	572
639.65959999998	5083398	4.73819	580
640.5696	4497612	4.93565	565
641.48959999998	3990073	4.56513	601
642.4296	4020407	4.42267	623
643.3596	4999186	4.84651	582
644.26960000002	4926742	4.62022	625
645.19960000002	4931624	4.91117	574
646.10959999998	5302396	4.75637	587
647.00950000002	5051973	4.93364	553
647.92960000002	5000955	4.56919	638
648.83959999998	5495282	4.78875	592
649.73959999998	5867375	4.85197	572
650.63950000002	4998211	4.77905	564
651.54949999998	4590252	4.73761	589
652.47979999998	5535582	4.67313	615
653.3796	5088295	4.93862	509
654.27949999998	4904478	4.93469	565
655.19950000002	6413801	4.81369	600
656.09959999998	5513767	4.85293	593
656.99959999998	5813748	5.08881	535
657.89950000002	5296804	5.04608	548
658.79950000002	4518935	4.94987	572
659.72950000002	6423664	4.71959	616
660.61960000002	5734244	4.75404	604
661.52959999998	5469234	4.54881	639
675.61999999998	4897651	5.05502	590
676.22950000002	5423236	5.17024	570
677.09959999998	5106900	5.24629	527
678.02050000002	5606224	4.89555	554
678.90949999998	4546619	4.70676	559
679.82959999998	3747218	5.10029	487
680.75959999998	3299911	5.25806	470
681.68959999998	2767365	5.15655	445
682.63960000002	2207565	5.33175	412
683.6196	1804713	5.6609	373
684.6096	1392744	6.53284	324
685.66960000002	1256392	6.89121	303
686.71960000002	850589	6.74215	292
687.86950000002	773090	7.2538	270
689.03950000002	861506	8.80803	242
690.20959999998	710454	10.596	186
691.38970000002	862058	10.6086	208
692.5395	853569	10.6589	207
693.6996	749103	11.3667	203
694.90960000002	813778	12.5694	180
696.10960000002	678361	13.6963	168
697.3704	718660	14.2468	155
698.59960000002	658046	12.8624	192
699.9096	742434	12.3673	197
701.1396	621563	12.4627	199
702.47959999998	712372	13.3701	184
703.73959999998	566251	12.8192	179
705.08959999998	773176	11.189	227
706.31959999998	577592	11.9098	182
707.60959999998	675241	11.972	175
708.83950000002	709941	10.3801	204
710.05960000002	769118	9.98879	202
711.22960000002	570865	10.9116	184
712.52959999998	651584	10.986	183
713.7495	778372	10.2533	204
714.91960000002	1058816	9.71467	234
716.02960000002	1058479	8.69081	273
717.1596	1044991	7.98398	286
718.27960000002	1169964	8.55575	250
719.34979999998	1190834	8.00886	274
720.41959999998	1224065	6.84602	330
721.49950000002	1434278	7.44006	267
722.52949999998	1403870	6.47092	338
723.56980000002	1400055	6.6269	329
724.61959999998	1297190	7.01461	326
725.69950000002	1509372	6.4279	357
726.73960000002	1530445	5.61869	399
727.7898	1958879	6.02444	377
728.7696	2143929	5.89513	382
729.74950000002	2088022	5.7276	393
730.73950000002	2553424	5.72544	404
731.69959999998	2500335	5.28308	443
732.65980000002	2008740	4.90996	491
733.67959999998	2576329	5.06032	469
734.63959999998	3116828	4.9384	502
735.57949999998	3132534	5.50565	433
736.51960000002	2379609	5.1836	474
737.49949999998	2097061	5.11703	462
738.50950000002	3707565	5.22835	468
739.4295	2872865	5.02204	494
740.38960000002	3317079	5.4979	457
741.32950000002	3629887	5.21508	492
742.25959999998	3276782	4.97911	515
743.20960000002	2929967	4.96691	534
744.1896	3596393	5.17882	496
745.09960000002	2682824	4.73225	578
746.08960000002	4252554	4.76272	566
747.01030000002	3923258	5.07608	509
747.93949999998	3533919	4.75082	553
748.88980000002	4100211	4.91095	560
749.80960000002	4955398	5.18897	508
750.71959999998	4689779	4.74395	573
758.05009999998	3216129	4.62812	629
758.6796	4395981	4.67049	615
759.59950000002	4423449	4.96457	563
760.5195	5473183	4.96945	573
761.4198	4395622	5.05634	568
762.34960000002	4983349	4.93148	565
763.2696	5016241	5.34316	527
764.18950000002	5191614	5.02289	600
765.08959999998	4962002	4.914	610
766.00960000002	6191667	4.77819	635
766.8996	5336598	5.17025	540
767.80960000002	5265114	4.71861	651
768.72949999998	5496514	4.92505	588
769.63960000002	5588570	4.75663	624
770.53960000002	4252312	4.89553	603
771.47959999998	6083300	5.01043	586
772.3695	5101584	4.75924	642
773.2896	4761667	5.09532	560
774.2196	5949501	5.14444	575
775.10950000002	5088554	5.11132	578
776.02960000002	5129242	5.10765	571
776.94949999998	6618494	5.10005	586
777.83950000002	6619145	4.97697	590
778.72960000002	5899748	5.01482	602
779.6496	5995437	5.07744	582
780.53950000002	5472657	4.78997	655
781.44949999998	6371514	4.8559	631
782.3595	5754262	4.72525	647
783.25960000002	6162964	4.86975	677
784.16959999998	6105265	4.87959	655
785.07949999998	5539606	5.02417	601
785.9895	6674734	5.02445	587
786.8796	5823197	4.85655	658
787.79959999998	6423937	5.11692	611
788.68960000002	5637547	4.93791	601
789.59950000002	6316739	4.9786	633
790.50949999998	6548388	4.99094	626
791.4096	5801529	4.65763	706
792.31960000002	7136385	5.31265	554
793.2096	6828304	5.15357	610
794.1096	5094244	5.23025	642
795.02950000002	6404135	4.99115	645
795.9396	7322829	5.14339	593
796.82959999998	6339383	4.82791	683
797.73949999998	7276530	5.09307	613
798.62959999998	7177416	4.99468	647
799.5195	6781823	4.62164	751
800.42959999998	7143364	5.17837	632
801.32950000002	7039444	4.87893	678
802.22950000002	5119020	4.85934	690
803.15959999998	6429468	5.22876	609
804.05959999998	6580988	5.34428	623
804.95959999998	6745549	5.0564	656
805.85950000002	7348252	4.69943	717
806.76949999998	6926128	5.41538	608
807.65950000002	7682304	5.27149	628
808.54960000002	6143019	4.99468	684
809.46949999998	7898528	5.03241	670
810.35950000002	7173529	4.717	722
811.25959999998	5588457	4.99569	695
816.40000000002	6114387	4.98888	685
816.97960000002	7496491	5.37807	596
817.85959999998	7830194	4.99493	655
818.75950000002	8034189	5.0577	671
819.63949999998	7719177	5.32239	630
820.5396	7654004	4.95329	693
829.36000000002	6908711	5.27716	691
829.9296	7838014	5.56335	608
830.80960000002	8054681	5.17161	635
831.69949999998	6724275	5.23321	694
832.6095	8104042	5.48796	608
833.4996	7348311	5.17502	697
834.3996	7383125	4.98956	721
835.29949999998	6718445	5.12778	691
836.21950000002	7707494	4.85182	737
837.10960000002	7623756	5.42266	636
837.9996	5741520	5.14095	712
838.92949999998	7479044	5.11695	678
839.8398	7886358	4.91704	725
840.71959999998	8400169	4.94832	730
841.60960000002	8260891	5.08257	699
842.5098	6796075	5.31553	677
843.4095	7557207	5.22429	696
844.30960000002	8434466	5.31447	629
845.1996	8126751	5.18573	675
846.10960000002	6864682	5.17648	728
846.9996	7348634	4.90476	730
847.9095	8603952	5.0567	709
848.78950000002	7364899	5.63183	610
849.68959999998	8145932	5.10178	700
850.58959999998	8870140	5.15368	724
851.47969999998	7747326	5.01831	720
852.3696	7932465	4.87643	775
853.2795	8011417	5.21557	678
854.18959999998	8129129	5.13356	682
855.0597	8426997	4.92125	771
855.95959999998	6289574	5.23693	720
856.87039999998	7794990	5.3923	664
857.7696	8361109	5.13014	721
858.6696	8862924	5.07462	728
859.55959999998	8094765	5.39356	657
860.44960000002	7409100	5.09162	729
861.35950000002	8435746	4.98675	774
862.25950000002	8016552	4.84742	781
863.14960000002	8547921	5.13711	704
864.0396	8277390	5.29318	696
864.92959999998	8648559	5.48832	644
865.81960000002	8180318	4.88862	740
869.86000000002	7316650	5.45487	664
870.41959999998	7587023	6.00725	603
871.30960000002	8815055	5.16212	713
872.21959999998	7421354	5.45567	706
873.10960000002	8002721	5.51918	663
873.9996	7017664	5.3224	721
874.91980000002	7756188	5.55877	652
875.80969999998	7748329	5.2509	707
876.70960000002	8318738	5.409	649
877.59949999998	8924446	5.30752	675
878.48950000002	8496940	5.14623	700
879.37960000002	8175385	5.76419	647
880.27960000002	8504486	5.18935	668
881.1696	8197029	5.44187	675
882.0597	8916546	5.04195	715
882.95950000002	8428008	5.47454	629
883.8396	7984203	5.3224	694
884.72959999998	7768865	5.65023	656
885.62959999998	8566549	5.38817	689
886.5195	8228950	5.3778	698
887.4195	8346400	5.22603	723
888.32959999998	8311819	5.29735	661
889.19959999998	9089660	5.38319	666
890.08969999998	8473231	5.56824	669
890.9796	8381905	5.28197	686
891.86959999998	7811578	5.51696	691
892.76959999998	8633426	5.55376	618
893.66980000002	8055315	5.59712	628
894.54949999998	8467910	5.75051	637
895.43950000002	8093988	5.65736	658
896.33959999998	7641853	5.44225	731
900.75010000002	7079658	6.062	633
901.31959999998	8200426	5.58194	665
902.20960000002	8452574	5.65485	645
