MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
2209.58569999998	433.271942138672	3	11.6939	250
2211.15079999998	489.615936279297	3	13.1979	316
2214.8883	456.256805419922	2	7.73945	408
2220.80320000002	401.990966796875	4	12.8419	319
2223.45490000002	466.620056152344	3	13.7451	301
2233.3995	426.245941162109	3	12.5837	322
2242.6578	722.863464355469	2	7.54945	256
2248.701	418.020538330078	4	15.7475	344
2253.3036	466.619934082031	3	11.852	293
2261.73250000002	436.284484863281	3	11.9692	352
2264.60200000002	419.601501464844	3	11.4243	327
2267.95759999998	722.862609863281	2	7.17434	229
2274.86239999998	513.309814453125	3	9.81881	389
2283.2376	457.482208251953	4	10.6451	401
2285.92030000002	419.601318359375	3	10.4959	299
2299.27819999998	484.0966796875	5	10.6665	326
2301.24829999998	546.347229003906	3	11.9775	345
2305.7082	457.483123779297	4	9.87232	402
2314.6086	438.609130859375	3	12.0364	269
2321.7813	435.952301025391	3	11.6463	308
2325.7164	513.976745605469	3	12.8351	329
2330.52559999998	546.297729492188	3	8.82037	320
2332.42309999998	599.330993652344	3	10.0934	390
2334.86449999998	503.760620117188	2	13.7892	288
2338.7523	449.748901367188	4	10.7883	388
2340.94069999998	435.949768066406	3	10.5228	296
2344.23079999998	818.940795898438	2	7.52178	212
2347.76110000002	454.766143798828	2	11.0036	272
2351.91730000002	465.948089599609	3	12.7261	258
2353.6728	546.297729492188	3	8.69691	381
2355.8331	401.900421142578	3	11.2789	329
2360.03110000002	417.277435302734	2	11.1202	289
2363.1387	492.597778320313	3	9.43507	358
2369.11000000002	500.937469482422	3	9.54796	377
2372.15839999998	465.948577880859	3	12.6117	257
2374.49839999998	434.252075195313	2	10.4351	262
2379.49540000002	451.788177490234	2	11.8487	260
2385.30880000002	440.623474121094	3	13.5262	340
2388.4674	417.277496337891	2	11.4126	229
2391.2124	566.310791015625	2	11.1544	281
2393.20369999998	500.936920166016	3	8.33445	368
2395.8264	576.296142578125	2	7.61458	286
2403.6315	422.24560546875	3	14.1779	265
2407.1754	490.306793212891	3	12.4053	312
2409.5043	440.624420166016	3	10.7189	369
2415.76570000002	566.311279296875	2	10.3493	277
2417.71759999998	485.926452636719	3	13.0531	319
2421.2697	482.65234375	3	15.3995	281
2422.43890000002	435.589965820313	3	13.4912	291
2426.47579999998	425.801696777344	2	8.43568	217
2434.92139999998	422.245391845703	3	11.9979	270
2439.23650000002	476.944885253906	3	9.37165	345
2444.96230000002	431.602264404297	3	14.5603	247
2449.0953	417.745269775391	4	11.0229	398
2453.39389999998	409.560455322266	3	13.7711	278
2454.53089999998	439.290954589844	2	14.0661	263
2456.5752	458.300018310547	3	12.4835	288
2458.69099999998	619.328674316406	3	15.0176	270
2466.01720000002	613.839782714844	2	9.00833	311
2469.8199	431.602203369141	3	12.5172	269
2474.2794	409.560394287109	3	13.338	231
2475.12709999998	439.290924072266	2	12.6373	199
2476.79599999998	417.277008056641	2	12.8222	235
2480.9241	460.793609619141	2	9.76966	366
2488.1304	441.605682373047	3	14.8045	277
2491.434	459.804138183594	2	9.77472	276
2495.42800000002	482.6513671875	3	13.191	291
2497.36630000002	417.277221679688	2	11.8152	201
2505.56230000002	507.663421630859	3	10.7017	273
2507.17540000002	434.779571533203	2	10.2843	325
2517.96310000002	441.604858398438	3	14.2398	226
2519.6784	450.25634765625	2	8.44644	440
2528.79919999998	435.233489990234	3	12.5016	254
2530.12600000002	522.609680175781	3	10.6164	372
2536.68409999998	513.27685546875	4	10.1491	315
2541.48739999998	495.803375244141	2	10.7388	256
2542.60159999998	420.254486083984	2	13.4606	238
2544.14359999998	546.346313476563	3	11.7088	330
2546.51359999998	401.774749755859	2	11.9803	266
2549.81269999998	435.233154296875	3	11.7677	288
2553.94510000002	516.826049804688	2	11.1289	331
2557.70230000002	571.959106445313	3	7.56429	426
2562.0174	495.803344726563	2	10.988	226
2562.9528	420.254455566406	2	11.9825	203
2564.9364	401.774597167969	2	11.4809	216
2569.0959	501.66015625	3	13.4579	356
2572.54429999998	510.797454833984	2	11.1634	316
2575.7925	516.827758789063	2	10.9464	254
2578.029	571.959350585938	3	6.73194	418
2584.01389999998	534.630065917969	3	9.08666	424
2585.68519999998	507.264343261719	2	14.1401	252
2592.95239999998	510.797698974609	2	9.22834	249
2604.64279999998	507.264251708984	2	12.3244	281
2618.6199	440.267425537109	3	15.0305	212
2640.4161	440.266845703125	3	14.4332	217
2645.87779999998	528.626708984375	3	8.13815	366
2658.1611	433.264526367188	2	11.2359	278
2664.6474	486.556060791016	4	16.9558	274
2669.36389999998	410.269561767578	2	9.80884	255
2675.16349999998	453.785949707031	2	12.4219	261
2678.82310000002	433.264923095703	2	14.7718	207
2680.46359999998	495.810516357422	2	8.26148	391
2687.58769999998	417.277465820313	2	13.8974	229
2690.8938	614.674621582031	3	9.60825	428
2695.53070000002	453.785278320313	2	12.9807	275
2698.65739999998	619.827880859375	4	9.84904	340
2701.17640000002	460.793121337891	2	11.532	356
2705.2365	430.285797119141	2	13.8964	174
2706.78109999998	433.265777587891	2	11.2368	247
2713.04560000002	411.251434326172	3	12.286	321
2719.51849999998	780.421569824219	3	11.1882	315
2721.13429999998	585.567993164063	4	8.66296	314
2722.2039	425.775115966797	2	12.8032	256
2729.8569	430.285491943359	2	12.6147	167
2731.03009999998	460.7939453125	2	11.666	302
2734.97230000002	564.823486328125	4	18.497	242
2736.1404	474.808685302734	2	10.558	390
2741.89240000002	780.421936035156	3	11.9421	321
2746.05529999998	516.826843261719	2	11.939	258
2750.2662	585.569091796875	4	6.0538	240
2753.6709	522.635131835938	3	12.5083	351
2758.07860000002	434.216613769531	2	11.8264	256
2764.53100000002	467.801452636719	2	10.6257	301
2767.4538	516.826049804688	2	11.175	256
2774.1	675.389465332031	2	9.81651	240
2775.4761	450.59326171875	3	12.2811	265
2776.53820000002	629.384338378906	2	9.44163	295
2784.04129999998	468.566528320313	3	8.70666	398
2785.20970000002	463.242431640625	3	10.828	353
2785.87870000002	522.828063964844	2	8.6803	366
2792.33809999998	444.590057373047	3	7.77415	160
2793.28789999998	686.378540039063	2	8.19808	292
2794.61329999998	675.390197753906	2	8.45041	195
2795.40070000002	481.308013916016	2	13.4615	265
2796.22360000002	438.585968017578	3	7.29887	250
2798.19319999998	450.593322753906	3	11.905	228
2799.51649999998	434.780731201172	2	11.6477	219
2803.25689999998	416.030670166016	5	8.07721	338
2804.98270000002	463.242431640625	3	9.96647	302
2806.6341	468.566375732422	3	7.70336	318
2808.37000000002	519.787414550781	4	11.815	266
2809.6059	401.774963378906	2	12.0192	190
2814.462	548.824157714844	2	10.4679	359
2818.29709999998	453.30615234375	2	11.7572	266
2820.62320000002	434.780731201172	2	11.4235	202
2822.19529999998	450.593444824219	3	8.0115	159
2825.598	429.7197265625	4	9.66439	361
2829.37270000002	421.758819580078	2	13.3144	247
2831.16850000002	566.136474609375	6	4.68343	475
2834.99470000002	548.823547363281	2	10.424	243
2839.6752	412.752655029297	2	9.69721	214
2849.26339999998	432.510070800781	4	11.0604	312
2852.13730000002	421.757873535156	2	13.238	224
2854.82059999998	581.337158203125	2	10.7869	337
2864.3286	560.969116210938	6	5.36554	458
2871.1638	432.510437011719	4	9.54855	302
2876.2506	523.834899902344	2	12.7105	263
2881.87990000002	510.284301757813	2	11.1147	305
2884.4199	581.334350585938	2	9.23465	349
2896.2912	519.991516113281	3	15.0162	282
2897.5521	463.283477783203	3	11.3806	341
2899.13380000002	614.671997070313	3	8.06709	335
2902.26499999998	523.835083007813	2	12.0309	213
2904.83149999998	603.860656738281	2	9.86846	234
2920.62589999998	510.282958984375	2	9.86269	276
2925.23029999998	603.859741210938	2	10.1975	245
2944.96360000002	476.615173339844	3	11.7314	333
2963.81059999998	434.781311035156	2	9.24969	262
2971.16710000002	482.591949462891	3	9.01423	338
2975.9301	693.361328125	2	11.1668	250
2980.43950000002	401.77490234375	2	11.7482	258
2984.8089	704.351745605469	2	8.50245	341
2994.4041	441.266723632813	5	9.34204	296
2996.65729999998	693.361145019531	2	10.8278	237
3000.13270000002	591.537414550781	4	7.50555	351
3001.7193	401.77392578125	2	10.4908	231
3007.09270000002	540.9658203125	3	8.18936	370
3012.0849	810.945190429688	2	8.30765	204
3021.5787	693.358825683594	3	9.6874	455
3028.0794	434.779571533203	2	8.58229	297
3033.2418	540.966796875	3	7.66548	364
3036.94030000002	471.222351074219	3	8.40415	310
3039.93019999998	695.028015136719	3	11.4968	347
3041.83999999998	567.65234375	3	7.2863	468
3047.646	624.394775390625	2	11.8062	335
3054.59860000002	515.039855957031	4	10.9948	294
3055.75000000002	558.31201171875	2	10.3789	338
3068.1111	624.39404296875	2	13.8506	190
3069.83419999998	412.232940673828	5	12.0827	309
3074.54359999998	478.603057861328	3	8.12074	209
3083.76400000002	558.302734375	6	6.73868	418
3095.0097	775.0908203125	3	12.4505	257
3097.1466	581.569213867188	4	6.80028	391
3099.37030000002	456.774505615234	2	17.499	217
3108.6903	630.693420410156	3	6.66662	275
3113.0157	771.949645996094	2	8.61793	203
3116.5086	408.916168212891	3	7.94801	284
3126.65740000002	414.509429931641	4	13.1481	216
3127.60399999998	480.282501220703	4	10.4829	281
3131.17390000002	601.315002441406	3	8.81141	316
3140.5809	601.311828613281	3	8.56881	385
3160.4544	793.405822753906	2	9.27879	203
3165.45700000002	417.919586181641	3	14.8473	242
3176.44069999998	531.328796386719	4	11.5302	305
3190.21459999998	551.811218261719	2	9.13751	335
3212.28649999998	480.614807128906	3	14.7962	268
3228.8868	513.310424804688	2	13.0095	293
3233.56930000002	480.614105224609	3	15.197	180
3236.23279999998	513.815002441406	2	11.8187	260
3268.80529999998	555.832397460938	2	10.807	253
3275.3628	831.912475585938	2	8.22884	198
3280.73740000002	491.779205322266	4	9.02652	363
3289.08349999998	555.831970214844	2	9.98822	210
3297.31450000002	831.912963867188	2	8.41184	192
3299.59699999998	545.645141601563	3	6.31869	128
3307.6275	605.3359375	3	9.81492	340
3310.73440000002	555.833190917969	2	10.6209	215
3321.6417	402.215637207031	2	11.5406	193
3325.66459999998	413.236480712891	2	11.6933	201
3332.26129999998	605.33544921875	3	10.7024	305
3334.8123	413.238555908203	2	12.2794	172
3343.13479999998	819.450988769531	2	8.26171	176
3347.3049	402.215667724609	2	11.0245	174
3350.54719999998	421.750854492188	2	8.00918	208
3354.59320000002	605.335632324219	3	10.9275	307
3356.29219999998	654.672485351563	3	7.30646	255
3357.30340000002	408.251373291016	2	6.62078	194
3363.4104	413.237762451172	2	11.5299	120
3366.52270000002	555.833068847656	2	9.37528	406
3371.0937	775.621398925781	4	6.50252	368
3373.69540000002	613.360412597656	3	13.521	380
3377.00689999998	605.335510253906	3	10.5545	299
3381.309	560.343078613281	3	11.0641	242
3385.23700000002	413.238433837891	2	8.50963	141
3389.6994	840.006958007813	2	10.3967	190
3393.7842	420.507568359375	4	13.9952	251
3394.74640000002	775.619079589844	4	6.69536	402
3395.5839	631.362976074219	2	7.91477	258
3406.164	493.794311523438	4	8.13226	368
3407.87869999998	658.060180664063	3	9.7724	317
3413.85259999998	688.428344726563	2	8.59191	285
3432.65329999998	492.984222412109	3	13.8873	201
3438.5205	616.323669433594	3	8.32457	349
3443.11939999998	629.082092285156	4	8.61902	380
3446.38609999998	769.404602050781	3	6.8314	409
3447.63970000002	622.587036132813	4	9.13709	404
3449.89609999998	525.006164550781	3	11.193	254
3453.30040000002	482.244567871094	3	8.70251	343
3459.54640000002	616.323425292969	3	8.22063	298
3461.86930000002	482.24169921875	3	8.16047	315
3465.17920000002	692.401062011719	2	10.6263	261
3470.65339999998	622.587036132813	4	8.64129	369
3471.91930000002	769.406921386719	3	5.93394	350
3473.90680000002	608.936340332031	5	8.99387	321
3475.6701	492.284088134766	3	10.0442	245
3484.35850000002	630.575988769531	4	8.97711	393
3487.15309999998	620.835510253906	2	9.56264	182
3492.0267	426.765045166016	4	11.1069	268
3496.0593	568.685119628906	3	12.9473	263
3499.34689999998	602.015625	3	14.5426	359
3503.60569999998	647.031127929688	3	10.2463	391
3507.18040000002	459.790008544922	2	25.7712	142
3511.3656	422.592041015625	3	9.19796	338
3521.5935	501.061401367188	4	9.53328	398
3523.24240000002	568.685729980469	3	11.9519	251
3524.6391	647.031066894531	3	10.3521	343
3527.0535	545.679077148438	3	9.87204	330
3530.457	459.789794921875	2	24.9692	121
3532.02730000002	626.340087890625	2	11.0905	270
3536.6598	582.325988769531	2	7.67584	343
3538.3494	494.050140380859	4	8.36742	384
3545.20300000002	554.070129394531	4	6.9704	363
3552.76930000002	772.749572753906	3	7.62644	238
3557.3967	582.325805664063	2	7.04088	324
3566.4594	617.844116210938	2	7.89957	410
3569.97310000002	677.6123046875	4	14.5983	360
3581.2971	573.569458007813	4	7.55786	312
3587.20840000002	617.844421386719	2	7.27696	306
3590.5533	677.864318847656	4	12.4523	394
3593.91169999998	771.622802734375	4	6.99489	375
3604.45609999998	616.323181152344	3	7.42067	380
3620.53999999998	534.839599609375	2	11.8209	135
3624.98719999998	616.325378417969	3	7.84149	356
3627.85429999998	444.305358886719	3	15.7995	179
3628.58659999998	418.275115966797	4	18.7841	220
3634.9449	665.956481933594	2	15.2598	280
3639.5145	520.336853027344	3	12.6845	252
3641.28850000002	440.799072265625	2	10.2468	165
3645.89569999998	440.802062988281	2	13.0102	214
3652.3839	444.304748535156	3	15.6601	170
3653.9409	504.275634765625	4	10.8372	273
3656.86069999998	672.032287597656	3	8.46424	443
3667.84579999998	713.623291015625	4	7.57789	438
3670.13140000002	504.272705078125	4	8.80357	314
3703.0923	790.406677246094	3	10.8839	300
3707.82670000002	677.865661621094	4	14.4332	366
3708.9744	725.389099121094	2	6.0924	372
3714.6345	519.278442382813	3	9.38753	324
3718.05970000002	778.413146972656	2	8.70161	252
3723.20440000002	510.489990234375	4	7.48037	341
3726.54100000002	696.354614257813	2	8.96867	337
3729.47839999998	677.863830566406	4	14.2589	391
3731.23159999998	725.392272949219	2	5.90391	332
3735.3339	475.216217041016	3	5.74533	435
3742.30630000002	469.891540527344	3	8.48472	404
3746.439	510.490295410156	4	7.29757	304
3756.6315	564.316772460938	3	11.2914	361
3763.59409999998	603.027526855469	3	13.0397	306
3765.54859999998	500.620361328125	3	18.3319	206
3770.99719999998	686.839904785156	2	5.4428	343
3772.36120000002	750.434265136719	2	12.0254	234
3775.9524	589.34521484375	3	7.96205	377
3779.3445	750.429016113281	2	12.0359	206
3782.95549999998	471.289093017578	4	11.9841	416
3786.76279999998	500.621337890625	3	16.9043	155
3789.5643	476.199920654297	3	5.75521	415
3792.7299	686.839599609375	2	4.89462	271
3795.09799999998	486.951049804688	3	13.9624	238
3800.2881	903.77001953125	3	4.41476	372
3810.43609999998	600.003479003906	3	9.52853	381
3814.1883	618.098937988281	4	7.87194	318
3817.24000000002	614.830078125	4	7.93998	361
3818.33119999998	486.951995849609	3	13.6895	228
3825.8268	674.073059082031	3	11.0492	266
3830.82349999998	600.003540039063	3	10.9341	275
3840.55489999998	614.829040527344	4	6.84115	357
3844.66570000002	494.803527832031	4	14.2724	282
3852.30130000002	550.071960449219	4	6.92512	402
3854.3436	801.745788574219	3	9.83198	306
3857.1873	681.399719238281	3	9.53239	307
3864.3156	505.805603027344	4	7.95342	340
3865.923	565.023986816406	3	11.4371	370
3883.818	489.655700683594	3	14.1147	287
3889.03369999998	600.549133300781	4	6.38301	347
3890.9994	771.389953613281	3	5.1661	263
3909.58480000002	489.654602050781	3	13.8614	243
3911.29480000002	771.389465332031	3	4.90217	205
3920.3394	435.515045166016	4	14.3555	297
3928.52260000002	446.955932617188	3	12.1129	272
3930.15559999998	573.374938964844	3	11.9889	279
3931.97479999998	430.281768798828	4	16.4157	244
3933.34990000002	596.985778808594	3	11.3479	418
3936.33349999998	809.773559570313	3	7.56483	331
3937.8528	489.654998779297	3	13.4284	239
3946.06999999998	610.9921875	3	9.16233	272
3946.86910000002	412.952758789063	3	21.2796	171
3951.2268	446.955749511719	3	12.516	231
3957.6972	458.494476318359	4	8.73288	315
3961.27330000002	731.399780273438	3	14.8749	214
3964.8519	597.290649414063	4	7.2799	398
3966.64489999998	610.99169921875	3	8.63707	292
3967.47649999998	655.062622070313	3	10.4867	284
3970.41109999998	921.798400878906	3	4.84336	210
3973.07380000002	478.034332275391	5	6.24694	410
3975.80470000002	796.051818847656	3	5.75753	384
3982.15309999998	731.400390625	3	15.5172	206
3982.87750000002	548.800903320313	4	12.1288	269
3983.56030000002	519.659301757813	3	12.982	265
3985.3926	597.291320800781	4	7.18402	339
3987.99889999998	475.646667480469	3	15.0259	207
3989.95459999998	629.039306640625	3	9.16341	303
3993.0876	621.598937988281	4	8.48865	314
3994.34890000002	682.745056152344	3	5.65054	281
3996.0762	478.033843994141	5	5.84315	383
4004.88529999998	572.020874023438	3	11.218	329
4007.43550000002	572.024047851563	3	11.5758	362
4011.10780000002	641.699401855469	3	11.9375	280
4012.00699999998	526.66015625	3	14.8603	277
4013.7936	475.647003173828	3	14.4255	184
4014.8865	511.278869628906	3	16.7982	178
4021.8369	514.637390136719	3	14.7371	211
4029.82969999998	511.282562255859	3	12.935	236
4033.07479999998	641.6982421875	3	10.6868	320
4036.0755	408.262237548828	3	20.3033	189
4041.57430000002	505.605865478516	3	14.0516	225
4046.7246	548.319519042969	3	10.7216	301
4051.32730000002	613.786071777344	4	6.49084	423
4060.12429999998	532.064697265625	4	14.3577	292
4062.01279999998	771.623291015625	4	7.50465	390
4063.23649999998	505.606964111328	3	12.4043	253
4064.6799	467.755126953125	4	21.0937	364
4070.42800000002	453.953826904297	3	15.5243	233
4079.4765	489.829620361328	5	6.44702	481
4081.40230000002	537.00146484375	3	13.2242	250
4086.3318	784.440612792969	3	9.12333	335
4089.375	612.035705566406	4	6.47813	410
4090.97080000002	815.713134765625	3	4.33622	402
4092.21130000002	438.617980957031	3	15.9784	214
4099.99810000002	489.829864501953	5	6.29804	375
4101.60790000002	510.007720947266	3	19.066	199
4108.02130000002	624.366577148438	3	9.29288	250
4109.99890000002	612.036926269531	4	6.37054	370
4110.77560000002	784.439880371094	3	8.64258	320
4114.69039999998	810.450500488281	3	8.50105	328
4117.72999999998	478.987091064453	3	17.75	188
4118.4666	717.978515625	2	15.5673	225
4121.9811	510.007690429688	3	11.7371	232
4126.2033	519.970886230469	3	12.2995	265
4126.94170000002	496.959594726563	3	10.6067	381
4130.29600000002	657.024291992188	3	11.5603	261
4131.39730000002	483.816345214844	2	15.3167	224
4134.3987	779.453063964844	2	13.3221	182
4135.33240000002	486.314361572266	3	11.2673	260
4136.37040000002	459.798950195313	2	8.36968	147
4139.61709999998	717.979187011719	2	14.8695	188
4141.58710000002	478.986877441406	3	15.4157	159
4143.1548	497.753967285156	2	10.2266	280
4145.50150000002	554.297607421875	2	8.20798	132
4147.87360000002	519.969970703125	3	12.018	246
4152.35149999998	514.296020507813	3	8.56818	265
4155.5997	779.452209472656	2	12.5422	169
4176.14290000002	700.344909667969	3	7.70875	313
4181.29420000002	444.595855712891	3	12.0116	211
4187.26429999998	467.967498779297	3	15.807	242
4192.0569	517.342651367188	3	13.8891	240
4196.00830000002	555.317810058594	3	11.2391	308
4208.08459999998	566.9990234375	3	12.1306	254
4211.64700000002	693.391906738281	3	6.52164	343
4215.8646	625.777770996094	4	7.3287	346
4222.52350000002	916.466064453125	3	4.51385	166
4225.371	691.900695800781	7	6.9314	389
4226.09989999998	807.050170898438	6	8.19942	373
4226.4516	968.253784179688	5	11.1882	338
4226.85940000002	554.026306152344	3	13.9495	264
4230.7491	605.53759765625	8	5.44583	383
4233.2169	538.368347167969	9	5.17322	463
4236.80239999998	523.622131347656	3	13.3065	256
4245.21169999998	501.807647705078	4	7.91885	371
4247.6799	691.900024414063	7	6.26275	373
4248.38470000002	807.0498046875	6	8.60747	312
4248.7326	968.252258300781	5	10.372	298
4249.10299999998	916.467895507813	3	3.85606	138
4250.70709999998	519.969360351563	3	10.3466	307
4253.34799999998	605.537780761719	8	5.52159	336
4254.88759999998	555.785827636719	2	13.794	238
4258.52800000002	523.621398925781	3	13.112	239
4263.9414	636.306396484375	6	5.40913	302
4265.67	767.624938964844	4	7.23307	370
4268.47729999998	501.809173583984	4	7.45812	411
4273.383	533.0029296875	3	16.6598	210
4274.1477	433.275970458984	2	9.51771	102
4276.2171	555.7822265625	2	7.74823	249
4283.01889999998	763.365600585938	5	8.71632	338
4283.9652	618.068481445313	4	10.416	339
4289.19169999998	516.815612792969	4	11.9091	295
4292.55289999998	799.001037597656	2	12.0377	175
4295.163	533.002685546875	3	15.2107	197
4295.95180000002	433.276733398438	2	8.17593	91
4300.6374	617.286865234375	4	6.93011	455
4304.35339999998	494.028656005859	5	6.24308	391
4309.99279999998	822.710571289063	3	4.95289	362
4313.1321	549.694580078125	3	12.9626	237
4316.97619999998	678.842468261719	2	5.87346	239
4321.11889999998	617.286193847656	4	7.21203	330
4324.65679999998	494.028015136719	5	5.89179	343
4329.25630000002	470.869689941406	3	5.68677	413
4334.25160000002	549.695373535156	3	11.9167	206
4336.95889999998	599.690551757813	3	10.862	273
4339.9929	678.842224121094	2	5.21007	166
4340.79529999998	626.318725585938	2	6.76216	139
4345.13980000002	707.378051757813	2	9.54957	274
4347.99910000002	465.546875	3	8.65824	314
4352.5188	513.96484375	3	14.5305	257
4356.4452	691.897216796875	7	6.3887	369
4358.23930000002	599.690124511719	3	12.0478	186
4361.9943	691.901245117188	7	6.49326	344
4362.93280000002	819.933654785156	2	6.58029	242
4365.91789999998	707.376281738281	2	10.198	233
4385.63239999998	725.424987792969	2	10.3737	316
4397.1849	483.950317382813	3	15.5383	209
4405.83529999998	725.422729492188	2	9.51773	270
4410.4191	725.42822265625	2	9.78974	252
4414.9554	786.985168457031	2	9.72666	250
4418.48890000002	524.991333007813	3	13.5413	232
4423.84609999998	483.950347900391	3	13.5374	208
4446.15349999998	660.038757324219	3	6.05512	282
4451.7744	653.377563476563	2	7.85692	362
4455.75400000002	671.378540039063	2	12.0662	216
4457.19949999998	447.919860839844	3	18.7599	243
4462.1436	465.893859863281	3	8.87802	388
4478.2491	447.921325683594	3	15.0777	185
4479.9768	507.299713134766	4	13.7808	326
4483.44349999998	671.37890625	2	11.7367	214
4497.12370000002	734.7314453125	3	5.47183	343
4508.06500000002	843.001220703125	2	8.93198	177
4509.89650000002	565.315246582031	2	8.24237	347
4520.45689999998	565.321472167969	2	8.2112	272
4525.8663	729.062744140625	3	8.63924	405
4528.7982	751.456604003906	2	10.6832	248
4530.165	598.717468261719	3	11.6519	237
4535.3052	501.305603027344	3	11.1785	267
4538.24530000002	912.489440917969	2	10.2227	207
4544.66389999998	517.830810546875	2	10.5061	203
4549.24099999998	751.454223632813	2	10.0188	215
4551.4119	912.484558105469	2	11.2311	143
4560.72439999998	676.386413574219	2	9.88981	291
4567.66399999998	710.728820800781	3	7.91817	235
4571.64889999998	501.305084228516	3	16.8254	227
4581.36490000002	751.45703125	2	9.87997	228
4592.16700000002	501.304931640625	3	16.3479	193
4594.62979999998	690.052062988281	3	6.68715	262
4597.46929999998	597.862976074219	2	11.0234	242
4599.05869999998	639.381408691406	2	10.9683	244
4610.1927	639.377624511719	2	10.5987	239
4615.3284	623.708618164063	3	10.8811	392
4618.49629999998	597.862365722656	2	10.9373	223
4620.56989999998	639.381469726563	2	8.92132	275
4630.20289999998	570.989013671875	3	8.3719	325
4636.99129999998	530.315856933594	3	12.3894	237
4640.17519999998	530.319213867188	3	12.7779	240
4644.3909	647.400756835938	2	8.96468	379
